,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
678,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181123,9710,9810,9710,9720,5865,000,2160000
679,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181122,9700,9700,9560,9595,1898,000,2160000
680,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181121,9740,9740,9500,9570,1974,000,2160000
681,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181120,9680,9730,9565,9610,14486,000,2160000
682,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181119,9655,9750,9655,9720,4007,000,2160000
683,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181116,9640,9740,9640,9710,12897,000,2160000
684,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181115,9595,9610,9500,9610,3324,000,2160000
685,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181114,9485,9540,9475,9515,2601,000,2160000
686,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181113,9465,9515,9410,9495,2964,000,2160000
687,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181112,9615,9635,9540,9600,7835,000,2160000
688,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181109,10160,10160,9855,9865,2202,000,2160000
689,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181108,10045,10125,10030,10090,1870,000,2160000
690,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181107,9925,10045,9920,9925,4071,000,2160000
691,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181106,9910,9935,9900,9910,766,000,2160000
692,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181105,10000,10035,9835,9920,5232,000,2160000
693,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181102,9695,10000,9695,10000,1124,000,2160000
694,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181101,9545,9655,9540,9655,1646,000,2160000
695,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181031,9325,9450,9325,9450,2344,000,2160000
696,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181030,9320,9440,9290,9400,5615,000,2160000
697,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181029,9525,9525,9330,9405,3160,000,2160000
698,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181026,9465,9520,9320,9385,5797,000,2160000
699,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181025,9545,9550,9390,9405,3615,000,2160000
700,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181024,9695,9705,9600,9665,7560,000,2160000
701,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181023,9800,9800,9580,9675,10946,000,2160000
702,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181022,9695,9865,9695,9745,17609,000,2160000
703,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181019,9735,9795,9685,9790,965,000,2160000
704,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181018,9825,9885,9780,9830,3136,000,2160000
705,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181017,9870,9905,9870,9895,4882,000,2160000
706,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181016,9655,9810,9655,9735,1298,000,2160000
707,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181015,9725,9865,9720,9720,5334,000,2160000
708,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181012,9575,9780,9540,9730,6050,000,2160000
709,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181011,9905,9905,9535,9600,5992,000,2160000
710,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181010,10015,10015,9945,9985,4531,000,2160000
711,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181008,10110,10110,9975,10015,2962,000,2160000
712,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181005,10200,10200,10085,10110,5366,000,2160000
713,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181004,10370,10370,10200,10220,2531,000,2160000
714,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181002,10500,10540,10380,10405,4287,000,2160000
715,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20181001,10505,10570,10435,10525,9674,000,2160000
716,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180928,10535,10540,10450,10505,4050,000,2160000
717,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180927,10500,10565,10430,10525,7857,000,2160000
718,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180921,10480,10495,10395,10490,2260,000,2160000
719,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180920,10280,10420,10280,10380,4774,000,2160000
720,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180919,10165,10340,10165,10280,2009,000,2160000
721,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180918,10210,10210,10130,10190,806,000,2160000
722,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180917,10340,10340,10175,10250,4091,000,2160000
723,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180914,10300,10300,10145,10290,2558,000,2160000
724,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180913,10130,10175,10070,10165,1252,000,2160000
725,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180912,10105,10240,10060,10075,6924,000,2160000
726,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180911,10100,10150,10090,10140,2537,000,2260000
727,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180910,10070,10255,10070,10085,88663,000,2260000
728,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180907,10135,10250,10110,10215,71745,000,2260000
729,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180906,10285,10285,10145,10145,2394,000,2360000
730,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180905,10350,10440,10330,10330,17374,000,2360000
731,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180904,10515,10515,10390,10455,36750,000,2360000
732,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180903,10480,10585,10400,10560,95108,000,2360000
733,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180831,10505,10615,10505,10600,1441,000,2360000
734,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180830,10770,10770,10620,10700,5110,000,2360000
735,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180829,10675,10740,10620,10680,5265,000,2360000
736,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180828,10690,10745,10640,10675,4361,000,2360000
737,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180827,10585,10670,10505,10660,6649,000,2360000
738,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180824,10520,10535,10415,10525,1960,000,2360000
739,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180823,10500,10590,10470,10585,1909,000,2360000
740,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180822,10475,10510,10400,10430,684,000,2360000
741,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180821,10345,10485,10345,10420,2983,000,2360000
742,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180820,10280,10370,10230,10255,4659,000,2360000
743,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180817,10200,10325,10200,10310,5047,000,2360000
744,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180816,10295,10295,10200,10220,4272,000,2360000
745,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180814,10470,10480,10410,10480,5689,000,2360000
746,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180813,10825,10825,10370,10505,5196,000,2360000
747,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180810,10745,10815,10680,10745,10080,000,2360000
748,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180809,10855,10895,10760,10800,1617,000,2600000
749,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180808,10755,10895,10725,10875,4192,000,2600000
750,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180807,10730,10730,10630,10700,3343,000,2600000
751,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180806,10700,10750,10660,10660,5135,000,2600000
752,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180803,10715,10735,10615,10700,145183,000,2600000
753,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180802,10825,10870,10660,10775,127899,000,2600000
754,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180801,10930,10930,10825,10825,2086,000,2600000
755,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180731,10825,10930,10795,10825,7475,000,2600000
756,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180730,10910,10955,10885,10935,9076,000,2600000
757,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180727,10940,10940,10810,10870,8413,000,2600000
758,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180726,10815,11005,10815,10950,3589,000,2600000
759,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180725,10800,10810,10735,10795,5686,000,2600000
760,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180724,10560,10735,10560,10705,7037,000,2600000
761,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180723,10685,10720,10610,10640,6022,000,2600000
762,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180720,10625,10660,10535,10660,18311,000,2600000
763,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180719,10735,10760,10650,10705,6269,000,2600000
764,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180718,10750,10750,10630,10730,2594,000,2600000
765,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180717,10730,10730,10630,10645,3817,000,2600000
766,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180716,10790,10810,10660,10730,7688,000,2600000
767,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180713,10805,10805,10625,10785,2044,000,2600000
768,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180712,10480,10670,10480,10665,4919,000,2600000
769,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180711,10800,10800,10575,10640,10615,000,2800000
770,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180710,10775,10800,10700,10770,6084,000,2800000
771,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180709,10645,10710,10535,10705,9426,000,2800000
772,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180706,10400,10560,10400,10540,101733,000,2800000
773,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180705,10555,10555,10440,10510,8312,000,2800000
774,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180704,10525,10565,10425,10445,9825,000,2800000
775,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180703,10535,10625,10420,10550,10039,000,2800000
776,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180702,10650,10700,10580,10630,12784,000,2800000
777,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180629,10550,10550,10365,10535,22530,000,2800000
778,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180628,10490,10505,10390,10445,7041,000,2800000
779,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180627,10545,10640,10545,10615,2397,000,2800000
780,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180626,10615,10650,10525,10570,3811,000,2900000
781,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180625,10900,10900,10670,10670,5943,000,2900000
782,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180622,10990,10990,10665,10780,75137,000,2900000
783,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180621,10840,10965,10780,10855,6852,000,2900000
784,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180620,10810,10870,10740,10840,21296,000,2900000
785,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180619,11060,11060,10815,10815,6726,000,2900000
786,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180618,11130,11130,11025,11025,13776,000,2900000
787,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180615,11230,11230,11120,11130,6149,000,2900000
788,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180614,11340,11340,11200,11260,4200,000,2900000
789,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180612,11280,11345,11270,11330,22595,000,2900000
790,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180611,11195,11375,11195,11360,9800,000,3000000
791,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180608,11405,11435,11295,11295,10514,000,3000000
792,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180607,11395,11500,11395,11485,7181,000,3000000
793,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180605,11330,11450,11325,11340,41434,000,3000000
794,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180604,11125,11345,11125,11235,54933,000,3000000
795,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180601,11210,11245,11155,11240,8396,000,3000000
796,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180531,11150,11160,11080,11155,39639,000,3000000
797,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180530,11200,11210,11050,11145,9758,000,3000000
798,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180529,11360,11360,11245,11245,7559,000,3100000
799,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180528,11205,11365,11205,11310,7914,000,3100000
800,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180525,11235,11330,11235,11300,117689,000,3300000
801,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180524,11400,11400,11300,11350,11679,000,3300000
802,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180523,11445,11445,11300,11300,25055,000,3300000
803,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180521,11285,11375,11285,11350,190085,000,3300000
804,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180518,11415,11430,11355,11385,7784,000,3300000
805,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180517,11490,11575,11470,11530,49126,000,3300000
806,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180516,11500,11500,11375,11420,5349,000,3300000
807,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180515,11675,11675,11480,11525,6420,000,3300000
808,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180514,11610,11635,11535,11635,27109,000,3300000
809,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180511,11480,11670,11480,11610,3294,000,3300000
810,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180510,11340,11485,11340,11480,17265,000,3300000
811,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180509,11470,11470,11325,11340,8786,000,3300000
812,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180508,11335,11495,11300,11375,36762,000,3340000
813,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180504,11435,11710,11315,11400,18325,000,3340000
814,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180503,11540,11540,11360,11495,9961,000,3340000
815,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180502,11640,11640,11480,11490,17061,000,3340000
816,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180430,11580,11635,11495,11625,22107,000,3340000
817,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180427,11525,11525,11415,11465,2547,000,3340000
818,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180426,11630,11630,11330,11390,5508,000,3340000
819,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180425,11485,11530,11370,11485,6509,000,3340000
820,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180424,11695,11695,11460,11485,4058,000,3340000
821,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180423,11580,11685,11550,11590,7182,000,3340000
822,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180420,11755,11825,11645,11645,7060,000,3340000
823,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180419,11725,11820,11695,11755,11662,000,3340000
824,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180418,11665,11690,11580,11600,3378,000,3340000
825,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180417,11680,11680,11550,11550,5735,000,3340000
826,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180416,11705,11730,11555,11630,16368,000,3340000
827,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180413,11615,11820,11615,11775,80508,000,3100000
828,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180412,11760,11760,11610,11730,7160,000,3100000
829,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180411,11805,11805,11525,11725,140849,000,3100000
830,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180410,11720,11720,11520,11665,16304,000,3100000
831,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180409,11530,11720,11530,11685,16328,000,3100000
832,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180406,11500,11685,11500,11650,8522,000,3100000
833,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180405,11775,11775,11540,11665,16167,000,3100000
834,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180404,11610,11720,11610,11660,12756,000,3100000
835,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180403,11630,11650,11540,11620,14161,000,3100000
836,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180402,11730,12190,11670,11765,81405,000,3100000
837,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180330,11660,11745,11635,11640,27221,000,3100000
838,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180329,11580,11660,11535,11565,12572,000,3100000
839,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180328,11945,11945,11695,11735,12431,000,3100000
840,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180327,11535,11915,11535,11875,6634,000,3100000
841,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180326,11665,11720,11615,11720,29756,000,3100000
842,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180323,11850,11855,11650,11665,13541,000,3100000
843,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180322,12055,12125,12000,12010,12127,000,3100000
844,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180321,11915,12090,11915,12085,13511,000,3100000
845,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180320,11935,12045,11905,12045,17516,000,3000000
846,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180319,12020,12140,11990,12095,24119,000,3000000
847,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180316,12095,12155,12020,12120,28389,000,3000000
848,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180315,12090,12150,12070,12085,16700,000,3000000
849,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180314,12130,12150,12075,12080,12137,000,3000000
850,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180313,12135,12230,12125,12145,8378,000,3000000
851,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180312,12035,12200,11990,12190,36041,000,3000000
852,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180309,11750,12000,11750,11930,7971,000,3000000
853,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180308,11805,11920,11805,11915,12923,000,3000000
854,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180307,11910,11980,11805,11805,11373,000,3000000
855,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180306,11790,11910,11745,11910,15430,000,3000000
856,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180305,11780,11865,11615,11770,26351,000,3000000
857,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180302,11525,12055,11525,11740,46027,000,3000000
858,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180228,12055,12085,11945,11945,24301,000,2960000
859,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180227,12250,12260,12160,12175,13630,000,2960000
860,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180226,12185,12250,12115,12210,75309,000,2960000
861,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180223,11950,12110,11945,12060,13532,000,2960000
862,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180222,11795,12045,11795,11945,8240,000,2960000
863,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180221,11960,12020,11890,11955,9622,000,2920000
864,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180220,12040,12040,11840,12000,20758,000,2920000
865,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180219,11700,12190,11545,12020,37093,000,2920000
866,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180214,11600,11725,11595,11685,7382,000,2920000
867,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180213,11730,11900,11495,11600,10193,000,2920000
868,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180212,11400,11895,11385,11595,39858,000,2920000
869,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180209,11705,11705,11340,11375,31147,000,2720000
870,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180208,11995,11995,11640,11705,8059,000,2720000
871,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180207,12100,12190,11730,11765,30789,000,2720000
872,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180206,11010,12050,11010,11880,50497,000,2720000
873,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180205,12235,12235,12055,12100,105028,000,2520000
874,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180202,12430,12490,12335,12340,102133,000,2520000
875,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180201,12490,12710,12430,12530,66685,000,2520000
876,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180131,12600,12600,12355,12485,86229,000,2520000
877,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180130,12615,12725,12460,12600,91150,000,2520000
878,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180129,12610,12705,12580,12690,70822,000,2520000
879,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180126,12580,12605,12485,12550,90716,000,2520000
880,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180125,12475,12585,12475,12585,101270,000,2520000
881,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180124,12415,12450,12365,12445,58059,000,2520000
882,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180123,12200,12410,12200,12360,58416,000,2520000
883,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180122,12225,12310,12175,12305,101274,000,2520000
884,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180119,12215,12250,12180,12250,24942,000,2520000
885,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180118,12080,12190,12080,12175,26831,000,2200000
886,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180117,12055,12115,12050,12060,44196,000,2200000
887,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180116,12055,12130,11995,12130,204028,000,2200000
888,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180115,12015,12095,11990,12050,185635,000,2200000
889,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180112,11885,12015,11875,12015,78541,000,2200000
890,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180111,11910,11975,11835,11900,66048,000,2200000
891,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180110,11980,12005,11910,11915,37695,000,2200000
892,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180109,12005,12010,11925,11980,74827,000,2200000
893,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180108,11880,11995,11880,11995,75284,000,2200000
894,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180105,11825,11895,11825,11880,52238,000,2200000
895,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180104,11760,11780,11745,11755,64859,000,2200000
896,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180103,11630,11760,11630,11740,142494,000,2200000
897,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20180102,11325,11765,11325,11765,68472,000,2200000
898,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171228,11420,11460,11375,11460,9455,000,2200000
899,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171227,11370,11370,11305,11345,6657,000,2200000
900,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171226,11335,11435,11305,11345,23480,000,2200000
901,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171222,11200,11335,11200,11295,28273,000,2200000
902,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171221,11285,11285,11200,11285,9106,000,2200000
903,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171220,11190,11280,11175,11280,9317,000,2200000
904,A195980,ARIRANG Ω≈»Ô±πMSCI(«’º∫ H),20171219,11200,11265,11160,11190,15987,000,2200000
